symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
SMPL,127.0,,,35.380001068115234,,0.212,28.0,0.2177,18.0,0.3185,22.0,0.3094,17.0,0.3004,17.0,0.3058,44.0,0.2853,32.0,0.3491,45.0,0.3537,50.0,0.3583,56.0
SMR,73.0,,,22.940000534057617,,1.2299,,0.945,,0.8784,,0.8884,,0.8983,,1.1755,,1.0564,,0.8323,,0.8619,,0.8915,
SMRT,71.0,,,0.7903000116348267,,0.6383,74.0,1.4575,98.0,,,,,,,0.8175,84.0,0.8093,88.0,,,,,,
SMSI,65.0,,,0.9300000071525574,,1.2028,93.0,0.949,87.0,,,,,,,1.2719,97.0,1.1949,99.0,,,,,,
SMST,,,,1.2200000286102295,,0.9855,,0.8539,,1.7322,,1.773,,1.8139,,2.2243,,1.9465,,1.8536,,1.786,,1.7183,
SMTC,63.0,,,39.93000030517578,,0.5293,82.0,0.3533,60.0,0.6211,91.0,0.6262,91.0,0.6314,91.0,1.0837,100.0,0.704,99.0,0.6465,95.0,0.6718,96.0,0.697,97.0
SMWB,93.0,,,7.670000076293945,,0.5728,,0.5395,,0.5425,,0.5199,,0.4973,,0.7387,,0.5759,,0.5425,,0.5399,,0.5374,
SN,91.0,,,101.11000061035156,,0.8226,79.0,0.4752,43.0,0.3692,18.0,0.3908,23.0,0.4124,27.0,0.642,49.0,0.5549,47.0,0.4825,43.0,0.4754,41.0,0.4683,39.0
SNA,98.0,,,325.0799865722656,,0.2376,66.0,0.1613,38.0,0.2191,45.0,0.2462,57.0,0.2733,66.0,0.2723,74.0,0.2347,73.0,0.2299,56.0,0.2298,47.0,0.2297,34.0
SNAP,100.0,,,9.029999732971191,,0.7477,83.0,0.4179,41.0,0.4916,39.0,0.493,38.0,0.4945,37.0,0.6405,49.0,0.5282,71.0,0.6259,71.0,0.6275,69.0,0.6291,64.0
SNBR,71.0,,,8.869999885559082,,0.8714,84.0,0.6499,77.0,0.768,74.0,0.7732,75.0,0.7783,77.0,1.2113,100.0,0.9293,100.0,0.8573,89.0,0.8866,92.0,0.9158,94.0
SNCR,65.0,,,7.599999904632568,,1.4398,97.0,1.0762,96.0,0.6814,60.0,0.6694,59.0,0.6575,57.0,0.9126,85.0,0.7993,89.0,0.6814,63.0,0.7282,68.0,0.775,75.0
SNCY,100.0,,,12.5,,0.4572,,0.4713,,0.5098,,0.5963,,0.6828,,0.6674,,0.5759,,0.5997,,0.6052,,0.6106,
SND,72.0,,,1.9900000095367432,,0.6654,65.0,0.5462,38.0,,,,,,,0.6108,28.0,0.6132,28.0,,,,,,
SNDK,,,,41.93000030517578,,0.57,75.0,0.6568,89.0,0.5353,69.0,0.5546,72.0,0.5739,75.0,0.0,1.0,0.0,1.0,0.59,86.0,0.5924,86.0,0.5949,85.0
SNDL,58.0,,,1.2799999713897705,,0.3128,6.0,0.3642,7.0,0.6889,11.0,0.655,7.0,0.6212,6.0,0.4116,8.0,0.4331,13.0,0.7073,8.0,0.709,8.0,0.7107,13.0
SNDR,105.0,,,24.420000076293945,,0.5123,97.0,0.28,65.0,0.3106,26.0,0.3697,55.0,0.4287,78.0,0.3374,87.0,0.3128,82.0,0.3488,73.0,0.3687,80.0,0.3885,84.0
SNDX,73.0,,,9.279999732971191,,1.6894,98.0,1.2858,98.0,0.8279,35.0,0.8078,32.0,0.7878,34.0,0.6969,65.0,0.6618,49.0,0.7987,46.0,0.7769,44.0,0.7551,42.0
SNEX,99.0,,,87.62000274658203,,0.4703,88.0,0.488,96.0,0.3109,33.0,0.3094,28.0,0.3079,30.0,0.397,68.0,0.386,94.0,0.302,38.0,0.293,33.0,0.284,27.0
SNN,3752.0,,,27.969999313354492,,0.0806,4.0,0.1189,45.0,,,,,,,0.2537,61.0,0.1853,82.0,,,,,,
SNOU,,,,37.177398681640625,,0.4577,,0.2118,,0.9207,,0.8628,,0.805,,0.0,,0.0,,0.8495,,0.9494,,1.0492,
SNOW,78.0,,,181.4499969482422,,0.206,13.0,0.2516,11.0,0.8389,94.0,0.8396,94.0,0.8404,93.0,0.6362,80.0,0.4292,71.0,0.4702,38.0,0.4793,40.0,0.4884,44.0
SNOY,,,,16.809999465942383,,0.1812,,0.1781,,,,,,2.269,,0.526,,0.3448,,,,,,1.1605,
SNPE,,,,52.459999084472656,,0.2116,81.0,0.1009,52.0,0.1438,,0.162,,0.1801,,0.2422,88.0,0.1854,94.0,0.1438,,0.1628,,0.1819,
SNPS,78.0,,,517.6599731445312,,0.2853,69.0,0.1841,36.0,0.2763,48.0,0.2831,50.0,0.2899,52.0,0.4356,90.0,0.3457,89.0,0.3358,73.0,0.3416,75.0,0.3473,76.0
SNSR,,,,36.20000076293945,,0.335,,0.1495,,0.2446,,0.2725,,0.3004,,0.3558,,0.2332,,0.2446,,0.2725,,0.3004,
SNV,120.0,,,49.540000915527344,,0.4539,78.0,0.2139,38.0,0.2719,43.0,0.2769,42.0,0.282,41.0,0.4326,74.0,0.3612,69.0,0.3071,54.0,0.3392,55.0,0.3713,60.0
SNX,125.0,,,124.54000091552734,,0.2876,60.0,0.1794,23.0,0.2924,46.0,0.2742,35.0,0.256,25.0,0.393,75.0,0.2949,73.0,0.2774,23.0,0.2893,25.0,0.3012,28.0
SNY,105.0,,,49.209999084472656,,0.2681,76.0,0.219,93.0,0.3033,86.0,0.3144,86.0,0.3255,84.0,0.2642,73.0,0.186,90.0,0.2168,57.0,0.2476,59.0,0.2783,52.0
SO,84.0,,,84.91000366210938,,0.2367,87.0,0.2116,86.0,0.1796,69.0,0.201,76.0,0.2224,80.0,0.206,84.0,0.1937,80.0,0.2408,92.0,0.2246,86.0,0.2083,50.0
SOBO,,,,25.739999771118164,,0.2493,,0.2298,,0.2955,,0.5026,,0.7096,,0.371,,0.3364,,0.2369,,0.3102,,0.3835,
SOC,59.0,,,28.510000228881836,,0.7691,,0.5617,,0.7896,,0.7813,,0.773,,0.8942,,0.7215,,0.6979,,0.7202,,0.7425,
SOCL,,,,47.20000076293945,,0.3518,86.0,0.1723,65.0,0.2364,48.0,0.2336,40.0,0.2309,33.0,0.3027,86.0,0.1833,61.0,0.1681,11.0,0.1896,5.0,0.2112,5.0
SOFI,108.0,,,14.029999732971191,,0.4365,,0.4036,,0.5319,,0.532,,0.5321,,0.7043,,0.6031,,0.6092,,0.6083,,0.6075,
SOFX,,,,12.6899995803833,,0.8322,,0.7541,,1.1465,,1.0632,,0.9798,,0.0,,0.0,,1.1364,,1.1456,,1.1548,
SOGP,,,,1.2990000247955322,,0.645,,0.5967,,,,,,,,0.9571,,0.8882,,,,,,,
SOHU,437.0,,,10.949999809265137,,0.7322,88.0,0.5825,84.0,0.4799,50.0,0.4954,53.0,0.5108,57.0,0.5118,62.0,0.4996,68.0,0.5046,60.0,0.4804,52.0,0.4562,44.0
SOL,63.0,,,1.590000033378601,,0.4481,27.0,0.4793,24.0,,,,,,,0.8001,66.0,0.7873,78.0,,,,,,
SOLV,77.0,,,71.13999938964844,,0.5919,,0.386,,0.4151,,0.3665,,0.3179,,0.3669,,0.331,,0.3448,,0.3499,,0.355,
SON,86.0,,,45.150001525878906,,0.2976,83.0,0.2027,65.0,0.2406,62.0,0.2333,54.0,0.226,43.0,0.3342,89.0,0.2712,86.0,0.1931,49.0,0.2365,63.0,0.2799,73.0
SOND,548.0,,,2.109999895095825,,0.6832,,0.5474,,,,,,,,0.8485,,0.9434,,,,,,,
SONO,98.0,,,10.920000076293944,,0.8189,94.0,0.4669,78.0,0.419,35.0,0.4292,36.0,0.4394,40.0,0.5572,79.0,0.4814,90.0,0.474,57.0,0.4932,61.0,0.5125,66.0
SONY,91.0,,,24.8799991607666,,0.1979,34.0,0.1683,67.0,0.3023,73.0,0.3022,73.0,0.3021,73.0,0.3145,88.0,0.2012,89.0,0.3454,97.0,0.3536,100.0,0.3618,99.0
SOPH,72.0,,,3.069999933242798,,0.6526,,0.7071,,,,,,0.9199,,0.8753,,0.8884,,,,,,0.8175,
SOUN,77.0,,,11.760000228881836,,1.3827,,0.8638,,0.9772,,0.9981,,1.019,,1.3733,,1.1417,,0.8774,,0.9308,,0.9841,
SOXL,,,,18.84000015258789,,1.1337,84.0,0.6603,68.0,1.0141,86.0,1.0127,85.0,1.0113,84.0,1.4236,97.0,1.0533,96.0,0.8093,75.0,0.8383,74.0,0.8673,71.0
SOXQ,,,,39.08000183105469,,0.4003,,0.2226,,0.3289,,0.3319,,0.3349,,0.494,,0.3456,,0.3199,,0.3303,,0.3406,
SOXS,,,,11.34000015258789,,1.4023,93.0,0.725,76.0,1.0501,85.0,1.0336,83.0,1.0171,80.0,1.6602,96.0,1.2098,100.0,0.682,25.0,0.926,64.0,1.1701,83.0
SOXX,,,,214.7899932861328,,0.3993,87.0,0.2249,73.0,0.3262,83.0,0.3524,88.0,0.3787,92.0,0.4792,97.0,0.3508,97.0,0.286,79.0,0.2998,73.0,0.3136,68.0
SOXY,,,,47.50550079345703,,0.2289,,0.1163,,0.2244,,0.3046,,0.3848,,0.0,,0.0,,0.1632,,0.2886,,0.4141,
SOYB,,,,22.219999313354492,,0.1499,51.0,0.1096,41.0,0.0988,1.0,0.2365,69.0,0.3742,98.0,0.1631,43.0,0.1225,35.0,0.3068,94.0,0.347,97.0,0.3871,96.0
SPAB,,,,25.040000915527344,,0.0433,35.0,0.0394,52.0,,,,,0.0904,35.0,0.0528,37.0,0.0497,81.0,,,,,0.0999,45.0
SPB,98.0,,,65.0,,0.6226,95.0,0.6048,98.0,0.3247,57.0,0.3111,53.0,0.2975,48.0,0.345,68.0,0.3165,72.0,0.3585,79.0,0.3551,67.0,0.3518,63.0
SPBC,,,,39.20000076293945,,0.1889,,0.0802,,,,,,,,0.2667,,0.1878,,,,,,,
SPBO,,,,28.40999984741211,,0.0419,,0.0364,,,,,,,,0.067,,0.0506,,,,,,,
SPC,,,,20.399999618530273,,0.1977,45.0,0.2538,100.0,,,,,,,0.059,34.0,0.1512,100.0,,,,,,
SPCE,78.0,,,3.549999952316284,,1.0457,74.0,0.688,42.0,1.0922,76.0,1.213,83.0,1.3337,88.0,0.7503,16.0,0.7706,46.0,0.8338,16.0,1.3078,95.0,1.7818,100.0
SPCX,,,,24.81999969482422,,0.0766,79.0,0.0,1.0,,,,,,,0.0844,73.0,0.0,1.0,,,,,,
SPD,,,,36.95930099487305,,0.2723,,0.1251,,,,,,,,0.3113,,0.2128,,,,,,,
SPDN,,,,10.90999984741211,,0.2091,83.0,0.1082,63.0,0.1987,64.0,,,,,0.246,89.0,0.1927,94.0,0.1752,52.0,,,,
SPDW,,,,38.560001373291016,,0.0593,6.0,0.062,28.0,0.1293,39.0,,,,,0.1964,80.0,0.1321,82.0,0.1293,54.0,,,,
SPEM,,,,41.7400016784668,,0.1763,65.0,0.0697,25.0,0.2013,80.0,0.1775,41.0,0.1537,13.0,0.2037,78.0,0.1242,80.0,0.1505,52.0,0.1693,27.0,0.1881,18.0
SPEU,,,,46.560001373291016,,0.0771,7.0,0.0834,51.0,0.1367,37.0,0.1507,39.0,0.1647,44.0,0.1982,66.0,0.136,82.0,0.1053,19.0,0.1376,18.0,0.1698,19.0
SPFF,,,,8.880000114440918,,0.106,,0.0715,,,,,,,,0.1272,,0.109,,,,,,,
SPFI,111.0,,,35.790000915527344,,0.162,,0.3034,,,,,,0.2966,,0.2834,,0.335,,,,,,0.3163,
SPG,100.0,,,161.17999267578125,,0.5286,93.0,0.2413,71.0,0.2366,62.0,0.2356,59.0,0.2346,54.0,0.3263,77.0,0.2739,75.0,0.2581,67.0,0.2566,61.0,0.2551,37.0
SPGI,93.0,,,511.94000244140625,,0.1624,44.0,0.125,16.0,0.1985,45.0,0.1922,41.0,0.186,36.0,0.268,80.0,0.231,75.0,0.2422,62.0,0.2348,44.0,0.2273,28.0
SPGM,,,,65.76000213623047,,0.1619,,0.08,,0.1168,,,,,,0.2183,,0.1612,,0.1168,,,,,
SPGP,,,,103.91999816894533,,0.2622,,0.1209,,0.1625,,0.1682,,0.1738,,0.2699,,0.207,,0.1513,,0.1812,,0.2112,
SPH,98.0,,,19.260000228881836,,0.4135,92.0,0.403,92.0,0.3118,83.0,0.3802,87.0,0.4486,88.0,0.3254,84.0,0.3421,85.0,0.3118,89.0,0.3632,89.0,0.4147,84.0
SPHB,,,,90.02999877929688,,0.3211,84.0,0.1647,61.0,0.2589,64.0,0.2586,61.0,0.2582,59.0,0.3823,91.0,0.282,92.0,0.2648,70.0,0.2736,67.0,0.2824,64.0
SPHD,,,,46.79999923706055,,0.108,47.0,0.0976,51.0,0.1824,76.0,0.171,67.0,0.1595,51.0,0.1769,81.0,0.1563,87.0,0.1154,47.0,0.1446,38.0,0.1737,33.0
SPHQ,,,,69.18000030517578,,0.1748,74.0,0.0954,52.0,0.1353,34.0,0.1397,28.0,0.1442,24.0,0.2142,83.0,0.173,87.0,0.142,38.0,0.1559,34.0,0.1699,32.0
SPHR,73.0,,,37.84000015258789,,0.4454,,0.514,,0.4616,,0.4681,,0.4746,,0.6149,,0.5559,,0.5381,,0.5404,,0.5426,
SPHY,,,,23.3700008392334,,0.0692,,0.0328,,,,,,0.1461,,0.071,,0.062,,,,,,0.1461,
SPIB,,,,32.91999816894531,,0.0319,36.0,0.0259,36.0,,,,,0.083,,0.0401,48.0,0.0349,60.0,,,,,0.083,
SPIEF,,,,0.0077499998733401,,14.4494,,8.8965,,,,,,,,0.0,,0.0,,,,,,,
SPIP,,,,25.690000534057617,,0.0665,60.0,0.0369,33.0,,,,,0.1156,55.0,0.0559,45.0,0.0446,62.0,,,,,0.1245,43.0
SPIR,73.0,,,10.40999984741211,,0.6584,,0.6854,,1.5934,,1.5755,,1.5576,,1.2763,,0.8568,,0.8445,,0.8564,,0.8682,
SPLB,,,,21.6200008392334,,0.0593,5.0,0.0647,30.0,0.0716,,0.1006,,0.1296,17.0,0.1239,51.0,0.0937,70.0,0.0716,,0.1236,,0.1757,31.0
SPLG,,,,69.11000061035156,,0.2024,78.0,0.1064,54.0,0.1597,56.0,0.1518,48.0,0.1439,37.0,0.2413,85.0,0.1904,90.0,0.1862,63.0,0.177,47.0,0.1677,25.0
SPLV,,,,71.54000091552734,,0.0799,38.0,0.0916,64.0,0.1087,52.0,0.1081,41.0,0.1075,31.0,0.1609,84.0,0.141,85.0,0.1018,43.0,0.124,42.0,0.1463,40.0
SPMB,,,,21.56999969482422,,0.0637,52.0,0.0559,78.0,,,,,,,0.0628,44.0,0.054,69.0,,,,,,
SPMD,,,,53.5099983215332,,0.2271,51.0,0.1072,23.0,0.1864,,0.204,,0.2215,,0.259,57.0,0.2109,97.0,0.1864,,0.204,,0.2215,
SPMO,,,,104.66000366210938,,0.2189,,0.1399,,0.1829,,0.179,,0.1752,,0.2945,,0.2257,,0.1878,,0.1986,,0.2093,
SPMV,,,,46.87699890136719,,0.1031,,0.0133,,0.1118,,0.145,,0.1781,,0.1765,,0.0312,,0.1118,,0.1428,,0.1738,
SPNS,86.0,,,28.190000534057617,,0.2226,31.0,0.3715,83.0,0.5442,87.0,0.4544,68.0,0.3645,36.0,0.2824,14.0,0.2689,38.0,0.364,63.0,0.3564,47.0,0.3489,30.0
SPNT,86.0,,,19.299999237060547,,0.473,89.0,0.3929,85.0,,,,,0.334,,0.3947,82.0,0.3388,70.0,,,,,0.334,
SPOK,78.0,,,16.309999465942383,,0.1208,5.0,0.2172,14.0,,,,,0.6143,92.0,0.3104,31.0,0.2865,10.0,,,,,0.2998,8.0
SPOT,100.0,,,633.22998046875,,0.4048,62.0,0.3413,46.0,0.3937,54.0,0.3981,54.0,0.4025,53.0,0.5233,78.0,0.4424,77.0,0.4598,72.0,0.4692,74.0,0.4786,76.0
SPR,76.0,,,37.11000061035156,,0.1166,6.0,0.1729,14.0,0.2254,10.0,0.2152,7.0,0.2049,4.0,0.298,38.0,0.2706,39.0,0.2901,28.0,0.3116,37.0,0.3332,43.0
SPRB,185.0,,,0.061999998986721,,0.7086,,1.5159,,,,,,,,1.5611,,2.0662,,,,,,,
SPRO,182.0,,,0.6500999927520752,,1.0381,93.0,0.8683,86.0,,,,,,,0.6783,68.0,0.747,71.0,,,,,,
SPRU,183.0,,,1.5800000429153442,,0.67,,1.7261,,,,,,,,0.5923,,0.8903,,,,,,,
SPRX,,,,26.030000686645508,,0.3959,,0.2459,,0.3468,,0.3853,,0.4238,,0.5892,,0.3824,,0.3624,,0.401,,0.4395,
SPRY,56.0,,,12.100000381469728,,0.5703,,0.5888,,0.8116,,0.8016,,0.7916,,0.6837,,0.6882,,0.6655,,0.7306,,0.7957,
SPSB,,,,29.93000030517578,,0.0149,41.0,0.0121,35.0,,,,,,,0.0185,48.0,0.0171,56.0,,,,,,
SPSC,94.0,,,149.75,,0.4034,79.0,0.218,13.0,0.4387,81.0,0.37,60.0,0.3014,30.0,0.4058,73.0,0.3649,70.0,0.371,71.0,0.37,68.0,0.3691,68.0
SPSM,,,,41.68000030517578,,0.2666,79.0,0.1371,35.0,0.2045,42.0,0.1963,30.0,0.1881,22.0,0.2642,86.0,0.2263,91.0,0.1882,47.0,0.2026,40.0,0.217,35.0
SPT,79.0,,,24.200000762939453,,0.6424,61.0,0.453,28.0,0.4655,4.0,0.4787,6.0,0.4919,9.0,0.4581,8.0,0.5053,37.0,0.5996,23.0,0.599,23.0,0.5984,21.0
SPTI,,,,28.209999084472656,,0.0493,54.0,0.0312,51.0,,,,,0.0789,,0.0466,38.0,0.0383,71.0,,,,,0.0805,
SPTL,,,,25.719999313354492,,0.095,16.0,0.074,27.0,0.116,21.0,0.129,22.0,0.142,30.0,0.1276,24.0,0.0955,53.0,0.1018,21.0,0.1348,18.0,0.1678,26.0
SPTM,,,,71.37999725341797,,0.2027,78.0,0.1039,53.0,0.1607,57.0,0.1546,51.0,0.1485,43.0,0.2416,85.0,0.1879,90.0,0.1882,67.0,0.1847,57.0,0.1812,43.0
SPTN,92.0,,,18.739999771118164,,0.2166,28.0,0.2448,27.0,0.4258,57.0,0.4361,59.0,0.4464,60.0,0.2911,23.0,0.2673,16.0,0.3274,35.0,0.3596,41.0,0.3917,48.0
SPTS,,,,29.079999923706055,,0.0184,55.0,0.0116,50.0,,,,,,,0.0167,28.0,0.0139,67.0,,,,,,
SPUU,,,,142.27999877929688,,0.3919,,0.1929,,0.2841,,0.2934,,0.3026,,0.4756,,0.3633,,0.2955,,0.3142,,0.3329,
SPVM,,,,57.83789825439453,,0.1545,,0.0626,,0.1338,,0.1496,,0.1654,,0.2085,,0.1305,,0.1222,,0.1487,,0.1752,
SPVU,,,,50.55979919433594,,0.1143,,0.0662,,0.139,,0.1403,,0.1416,,0.2019,,0.1385,,0.133,,0.1373,,0.1416,
SPWH,156.0,,,2.009999990463257,,0.8291,90.0,0.5264,68.0,1.0505,98.0,1.1304,99.0,1.2104,99.0,1.344,100.0,1.0017,100.0,0.7839,96.0,0.8796,99.0,0.9752,100.0
SPX,,,,,,0.0782,18.0,0.0354,98.0,,,,,,,0.1243,49.0,0.0789,98.0,,,,,,
SPXC,79.0,,,153.97000122070312,,0.2905,52.0,0.2136,23.0,0.3261,38.0,0.3231,35.0,0.3201,35.0,0.4332,87.0,0.3645,87.0,0.3713,65.0,0.3631,60.0,0.355,57.0
SPXE,,,,63.433101654052734,,0.1937,,0.0549,,0.1476,,0.1564,,0.1651,,0.2419,,0.1605,,0.154,,0.1684,,0.1828,
SPXL,,,,151.1999969482422,,0.5932,84.0,0.3165,64.0,0.4354,66.0,0.4476,67.0,0.4598,68.0,0.7133,92.0,0.5709,94.0,0.4429,59.0,0.4898,63.0,0.5366,67.0
SPXN,,,,62.641998291015625,,0.2079,,0.0449,,0.1712,,0.1781,,0.185,,0.2499,,0.144,,0.1712,,0.1781,,0.185,
SPXS,,,,5.489999771118164,,0.6468,88.0,0.3335,68.0,0.4725,69.0,0.4688,68.0,0.4651,66.0,0.756,95.0,0.5978,96.0,0.4516,30.0,0.618,69.0,0.7845,83.0
SPXT,,,,92.3927001953125,,0.1885,,0.0738,,0.1405,,0.1559,,0.1713,,0.2068,,0.1585,,0.1481,,0.1548,,0.1616,
SPXU,,,,19.68000030517578,,0.6436,86.0,0.3284,63.0,0.4824,65.0,0.4852,64.0,0.4881,64.0,0.754,93.0,0.5946,95.0,0.45,21.0,0.6597,67.0,0.8694,91.0
SPXV,,,,64.37090301513672,,0.1921,,0.1549,,0.1626,,0.1748,,0.1869,,0.258,,0.1252,,0.1626,,0.1748,,0.1869,
SPY,7394.0,,,587.5900268554688,,0.2039,81.0,0.1068,54.0,0.1409,57.0,0.1446,57.0,0.1482,57.0,0.2532,90.0,0.1944,84.0,0.1963,73.0,0.1926,56.0,0.189,28.0
SPYD,,,,42.16999816894531,,0.128,39.0,0.097,16.0,0.1541,61.0,0.1644,51.0,0.1746,47.0,0.1883,72.0,0.167,79.0,0.1375,51.0,0.1728,43.0,0.2082,33.0
SPYG,,,,89.43000030517578,,0.2403,77.0,0.1363,57.0,0.1904,57.0,0.1994,60.0,0.2083,61.0,0.3003,85.0,0.2303,88.0,0.2106,63.0,0.2163,60.0,0.222,57.0
SPYI,,,,49.290000915527344,,0.141,,0.0739,,0.0676,,0.1246,,0.1817,,0.2184,,0.1758,,0.0334,,0.1347,,0.236,
SPYQ,,,,25.082799911499023,,0.3819,,0.1225,,0.2261,,0.2834,,0.3408,,0.5093,,0.3485,,0.2845,,0.3531,,0.4218,
SPYT,,,,17.649999618530273,,0.1969,,0.0915,,,,,,0.3679,,0.2302,,0.1862,,,,,,0.3679,
SPYV,,,,50.54999923706055,,0.1817,77.0,0.0865,39.0,0.1507,56.0,0.1424,45.0,0.1341,31.0,0.2001,86.0,0.1629,91.0,0.1254,35.0,0.1463,32.0,0.1672,25.0
SPYX,,,,48.279998779296875,,0.1991,,0.1002,,0.1436,,0.1731,,0.2026,,0.2468,,0.1855,,0.1308,,0.1667,,0.2026,
SQFT,917.0,,,0.6200000047683716,,0.7186,,0.5861,,,,,,,,0.8086,,0.827,,,,,,,
SQM,71.0,,,35.849998474121094,,0.2449,31.0,0.2245,24.0,0.3349,36.0,0.4426,66.0,0.5504,85.0,0.4438,65.0,0.3618,63.0,0.3934,61.0,0.4456,75.0,0.4977,79.0
SQNS,93.0,,,1.7799999713897705,,1.9037,96.0,1.6383,97.0,,,,,,,0.7179,,0.7808,65.0,,,,,,
SQQQ,,,,23.739999771118164,,0.7897,85.0,0.4295,65.0,0.6013,68.0,0.5838,65.0,0.5663,61.0,0.9648,94.0,0.7325,94.0,0.6797,69.0,0.7946,78.0,0.9094,84.0
SR,99.0,,,71.02999877929688,,0.1993,61.0,0.212,66.0,0.212,50.0,0.1839,26.0,0.1557,5.0,0.2217,66.0,0.2255,71.0,0.1909,53.0,0.1925,37.0,0.1941,27.0
SRAD,189.0,,,23.43000030517578,,0.3139,,0.3962,,0.4102,,0.414,,0.4178,,0.4314,,0.4729,,0.4739,,0.4746,,0.4753,
SRCE,112.0,,,62.209999084472656,,0.2437,56.0,0.1774,16.0,0.2807,37.0,0.2573,19.0,0.2339,11.0,0.2861,65.0,0.2849,68.0,0.2702,54.0,0.2827,52.0,0.2952,53.0
SRDX,105.0,,,27.93000030517578,,0.23,28.0,0.2322,14.0,0.5429,77.0,0.5704,82.0,0.5978,85.0,0.3546,40.0,0.3622,48.0,0.5396,88.0,0.5504,90.0,0.5612,91.0
SRE,79.0,,,74.86000061035156,,0.0953,12.0,0.2101,76.0,0.2234,70.0,0.1998,55.0,0.1763,31.0,0.4063,94.0,0.2805,91.0,0.2161,70.0,0.249,80.0,0.2818,86.0
SRET,,,,20.399999618530273,,0.0862,14.0,0.1072,28.0,,,,,,,0.1775,55.0,0.163,74.0,,,,,,
SRG,1652.0,,,2.869999885559082,,0.2729,48.0,0.2836,46.0,0.5366,74.0,0.5286,72.0,0.5205,70.0,0.4257,59.0,0.4574,74.0,0.5141,70.0,0.5173,69.0,0.5205,66.0
SRI,78.0,,,4.769999980926514,,0.8473,91.0,0.823,93.0,0.6628,86.0,0.6518,86.0,0.6409,85.0,0.8027,91.0,0.7234,93.0,0.641,92.0,0.641,92.0,0.6409,91.0
SRL,5295.0,,,7.324999809265137,,0.4028,,0.4438,,0.4686,,,,,,0.5978,,0.5815,,0.4686,,,,,
SRLN,,,,41.2400016784668,,0.0331,69.0,0.0218,42.0,,,,,,,0.0513,77.0,0.0428,70.0,,,,,,
SRPT,78.0,,,35.7400016784668,,2.113,98.0,1.3337,99.0,0.8427,79.0,0.8484,79.0,0.8542,79.0,0.891,75.0,0.5617,60.0,0.8289,77.0,0.8234,73.0,0.818,71.0
SRRK,77.0,,,30.540000915527344,,0.8625,73.0,0.6218,26.0,0.9312,39.0,0.8972,33.0,0.8631,32.0,0.7093,13.0,0.6409,1.0,0.7583,27.0,0.7434,25.0,0.7284,24.0
SRS,,,,50.40999984741211,,0.2075,26.0,0.2435,45.0,0.3115,42.0,0.3302,44.0,0.3488,47.0,0.4204,62.0,0.3677,69.0,0.2709,22.0,0.3072,21.0,0.3435,23.0
SRTS,99.0,,,4.820000171661377,,0.3881,18.0,0.5327,33.0,0.6074,,0.7331,,0.8588,,0.8153,45.0,0.619,11.0,0.7075,,0.7832,,0.8588,
SRTY,,,,19.829999923706055,,0.8134,85.0,0.4354,53.0,0.6241,52.0,0.6736,59.0,0.7232,65.0,0.8092,85.0,0.7214,91.0,0.6875,63.0,0.7699,72.0,0.8523,78.0
SRVR,,,,30.68000030517578,,0.0984,12.0,0.1198,33.0,0.147,,0.184,,0.2211,,0.2195,69.0,0.1744,66.0,0.156,,0.1886,,0.2211,
SSB,112.0,,,91.3499984741211,,0.295,66.0,0.2127,37.0,0.3221,66.0,0.3118,59.0,0.3016,53.0,0.3476,81.0,0.3163,82.0,0.3243,83.0,0.3382,84.0,0.3522,82.0
SSD,94.0,,,162.4499969482422,,0.3224,68.0,0.238,48.0,0.3289,52.0,0.3088,44.0,0.2887,38.0,0.3217,59.0,0.2911,67.0,0.3373,57.0,0.3344,55.0,0.3314,52.0
SSG,,,,17.739999771118164,,0.8203,86.0,0.5707,83.0,0.7452,84.0,0.7368,84.0,0.7284,83.0,1.1543,95.0,0.8043,95.0,0.695,87.0,0.7523,93.0,0.8096,93.0
SSL,8071.0,,,3.809999942779541,,0.3181,45.0,0.2125,54.0,0.6008,86.0,,,,,0.603,90.0,0.3379,89.0,0.6008,89.0,,,,
SSNC,98.0,,,79.26000213623047,,0.2289,55.0,0.2132,46.0,0.2215,15.0,0.2275,13.0,0.2335,15.0,0.2868,63.0,0.2411,37.0,0.2212,9.0,0.2392,13.0,0.2572,20.0
SSO,,,,88.83999633789062,,0.4007,77.0,0.2105,54.0,0.292,55.0,0.2925,53.0,0.2931,51.0,0.48,86.0,0.3803,88.0,0.2948,36.0,0.3324,40.0,0.37,44.0
SSP,65.0,,,2.369999885559082,,1.1531,95.0,0.9358,93.0,,,,,,,1.1497,94.0,0.9386,92.0,,,,,,
SSRM,86.0,,,10.260000228881836,,0.8754,97.0,0.5362,91.0,0.5279,74.0,0.5488,80.0,0.5696,85.0,0.5704,80.0,0.4892,86.0,0.5632,85.0,0.5561,80.0,0.549,76.0
SSSS,65.0,,,5.869999885559082,,0.5547,83.0,0.5692,85.0,0.6636,78.0,0.6318,,0.6,54.0,0.6936,91.0,0.6183,91.0,0.6337,81.0,0.9079,,1.1821,99.0
SST,66.0,,,0.4699999988079071,,1.5481,,1.8019,,,,,,,,1.2453,,1.3095,,,,,,,
